0.0,0.0,0.06344623863697052,0.0102515434846282,0.0,0.017572851851582527,0.0008281483897008002,0.0313265398144722,0.0,0.034024614840745926,0.028910651803016663,0.0454135537147522,0.05373282730579376,0.0,0.02018773928284645,0.024949874728918076,0.03122556209564209,0.032349251210689545,0.009752565994858742,0.02470281906425953,0.023191921412944794,0.04641617462038994,0.0,0.02086111716926098,0.0,0.07662024348974228,0.0,0.0,0.024210110306739807,0.01294286921620369,0.02746473252773285,0.012339264154434204,0.01456048060208559,0.0207100547850132,0.04545380175113678,0.002728127408772707,0.03186969831585884,0.02254682406783104,0.018880460411310196,0.029960203915834427,0.003662916598841548,0.00698990048840642,0.0,0.047671955078840256,0.045893698930740356,0.01634720154106617,0.012300917878746986,0.029626715928316116,0.0,0.019738327711820602,0.00029921214445494115,0.04739698767662048,0.0,0.0,0.03890320286154747,0.0,0.05006876215338707,0.005846449173986912,0.0,0.012957564555108547,0.0,0.031174086034297943,0.0,0.0,0.0,0.05346621572971344,0.02406187728047371,0.0202054250985384,0.0,0.0,0.04040870815515518,0.030964376404881477,0.013322660699486732,0.01751146838068962,0.03198081627488136,0.005226239562034607,0.02699931152164936,0.023097561672329903,0.0,0.0,0.012649192474782467,0.02737956866621971,0.05877649411559105,0.0,0.007911734282970428,0.012344853021204472,0.034877270460128784,0.026252737268805504,0.014426223002374172,0.028597282245755196,0.025909017771482468,0.0,0.0,0.02687842585146427,0.02388848178088665,0.010409358888864517,0.004066647496074438,0.01621415466070175,0.0018018560949712992,0.0,0.025798548012971878,0.0,0.004507554695010185,0.0,0.02592291496694088,0.008732030168175697,0.0,0.031324200332164764,0.028030382469296455,0.0,0.0,0.0,0.030101310461759567,0.003672241698950529,0.0,0.025051698088645935,0.04101855307817459,0.0,0.01751130074262619,0.017768576741218567,0.0,0.04133029654622078,6.9056375650689e-05,0.046385835856199265,0.0,0.009903831407427788,0.021744949743151665,0.017467569559812546,0.018142299726605415,0.017319679260253906,0.0,0.0,0.0,0.00153602403588593,0.02429301291704178,0.015227901749312878,0.0,0.02409137226641178,0.0,0.0,0.10747077316045761,0.029498232528567314,0.0,0.0,0.038190871477127075,0.0,0.03671034052968025,0.017999989911913872,0.02299288474023342,0.02450593374669552,0.010831502266228199,0.06515856832265854,0.14789053797721863,0.20538932085037231,0.09617907553911209,0.0007397049339488149,0.020217308774590492,0.0,0.022285761311650276,0.0,0.0,0.031234245747327805,0.046985603868961334,0.0,0.03991815447807312,0.0,0.0,0.0058626458048820496,0.004248293582350016,0.0032822603825479746,0.023404669016599655,0.0,0.02449520118534565,0.057084422558546066,0.02827567420899868,0.0006241797818802297,0.013374081812798977,0.016684498637914658,0.029714049771428108,0.0036283512599766254,0.014092257246375084,0.1326482892036438,0.7918813228607178,1.0,0.53898024559021,0.05527288094162941,0.025760389864444733,0.024449072778224945,0.0,0.0,0.03608235716819763,0.0,0.024426082149147987,0.04003862291574478,0.03703511878848076,0.009601044468581676,0.0,0.05744566023349762,0.0031806405168026686,0.010640560649335384,0.01971440017223358,0.0020712243858724833,0.0,0.0,0.010599450208246708,0.004229831043630838,0.007622528355568647,0.05933312326669693,0.006323989015072584,0.0,0.050421055406332016,0.2923162281513214,1.0,1.0,0.7748299241065979,0.08527598530054092,0.0,0.0,0.027771465480327606,0.00035492246388457716,0.028554383665323257,0.041305284947156906,0.009081757627427578,0.0,0.010171080008149147,0.02218041755259037,0.024387657642364502,0.012951350770890713,0.006189767736941576,0.01748240925371647,0.0,0.0,0.0,0.027884963899850845,0.042428188025951385,0.016985181719064713,0.0,0.0,0.024155788123607635,0.019891906529664993,0.012736549600958824,0.15419143438339233,0.6328598260879517,0.8885332345962524,0.38298946619033813,0.0475662536919117,0.0,0.0010338311549276114,0.01630171574652195,0.022458333522081375,0.009041592478752136,0.011468376033008099,0.02202656865119934,0.03386968374252319,0.0,0.007855831645429134,0.02145710214972496,0.0,0.021980775520205498,0.011448976583778858,0.012850770726799965,0.009218085557222366,0.016644908115267754,0.060559120029211044,1.534703915240243e-05,0.00424618786200881,0.0,0.03079131618142128,0.02501203492283821,0.043159790337085724,0.11527777463197708,0.8148148059844971
0.012745964340865612,0.005162716377526522,0.0,0.019080189988017082,0.023981701582670212,0.01786511391401291,0.010805773548781872,0.026983121410012245,0.03346071392297745,0.04157184809446335,0.004805061034858227,0.0,0.031452473253011703,0.028601551428437233,0.04547673836350441,0.0,0.05449879169464111,0.0,0.010290971025824547,0.0007350671803578734,0.008537322282791138,0.0,0.009376250207424164,0.007737864274531603,0.04363745450973511,0.024099189788103104,0.04467039555311203,0.01650998741388321,0.02231890894472599,0.006312463898211718,0.0,0.0,0.01937585324048996,0.0019097451586276293,0.018625710159540176,0.0,0.04658462107181549,0.018391303718090057,0.015207026153802872,0.021374117583036423,0.026240086182951927,0.0,0.026285642758011818,0.01468720193952322,0.00566272996366024,0.000533370184712112,0.0027536964043974876,0.0,0.0,0.02038930356502533,0.02097237855195999,0.019584326073527336,0.006944829132407904,0.003045294899493456,0.0,0.0,0.0030410028994083405,0.01264742948114872,0.02986402064561844,0.0,0.019129447638988495,0.017411623150110245,0.0027002072893083096,0.021110497415065765,0.0158016886562109,0.02953624352812767,0.03577740117907524,0.03907652571797371,0.0,0.03640779107809067,0.004528246819972992,0.0,0.0,0.016269240528345108,0.0,0.03977641090750694,0.0,0.024577932432293892,0.0,0.007918189279735088,0.021636998280882835,0.0,0.027413001284003258,0.03202608600258827,0.0,0.02440229430794716,0.0,0.0,0.03766292706131935,0.0,0.004514039494097233,0.015385213308036327,0.010829881764948368,0.04499216750264168,0.004727691877633333,0.00024478285922668874,0.0,0.0,0.03024301864206791,0.0,0.01989871822297573,0.027788609266281128,0.011084802448749542,0.0,0.01929653063416481,0.009009254164993763,0.0,0.0,0.008302866481244564,0.0009131119586527348,0.0,0.0,0.0,0.0,0.02549874782562256,0.04574650898575783,0.0,0.0,0.05368531867861748,0.038891445845365524,0.031259939074516296,0.12457907944917679,0.3526093661785126,0.21710586547851562,0.07412226498126984,0.0,0.05583030730485916,0.012414081022143364,0.0,0.0,0.0,0.021814074367284775,0.036354951560497284,0.0204328540712595,0.03862431272864342,0.026713166385889053,0.0021338085643947124,0.0,0.03377102315425873,0.011591222137212753,0.012277905829250813,0.05628417059779167,0.007761830929666758,0.024998417124152184,0.02299337461590767,0.03144679218530655,0.0,0.0162392258644104,0.004802272655069828,0.00025197287322953343,0.05816434696316719,0.5206652283668518,1.0,0.9871224164962769,0.2731296718120575,0.044018495827913284,0.0,0.0,0.04750163108110428,0.0,0.011169668287038803,0.01675579696893692,0.06814631819725037,0.010828731581568718,0.032345693558454514,0.07886046171188354,0.0069805895909667015,0.035874638706445694,0.027509678155183792,0.0,0.015174716711044312,0.0,0.047667909413576126,0.009239916689693928,0.0,0.0,0.019071945920586586,0.0,0.0019676112569868565,0.03667816147208214,0.057798705995082855,0.6840777397155762,1.0,1.0,0.3208177387714386,0.038250040262937546,0.009298475459218025,0.0,0.01931077055633068,0.017866339534521103,0.0,0.0371408686041832,0.031590595841407776,0.0282093845307827,0.05789188668131828,0.009062118828296661,0.03583884239196777,0.05874624848365784,0.04851774126291275,0.0,0.03785809874534607,0.0,0.052933208644390106,0.0,0.022376295179128647,0.02190130576491356,0.0,0.012767646461725235,0.0,0.0,0.038458872586488724,0.2602591812610626,0.6275085210800171,0.5183975100517273,0.14186783134937286,0.03200235217809677,0.00023794338630978018,0.013315520249307156,0.01367758959531784,0.08359255641698837,0.0,0.0,0.0,0.023518087342381477,0.02392052300274372,0.023833055049180984,0.007577253505587578,0.03185991570353508,0.02393011562526226,0.022745558992028236,0.026245567947626114,0.0,0.03264927119016647,0.014501546509563923,0.03688565641641617,0.0,0.019897283986210823,0.0,0.0,0.0,0.01325069647282362,0.008033526130020618,0.08919937163591385,0.07220026105642319,0.0,0.006987832486629486,0.00028523791115731,0.007690859958529472,0.036514922976493835,0.01664419285953045,0.01570543274283409,0.03637741878628731,0.00894219521433115,0.0,0.020696548745036125,0.025488926097750664,0.03925767540931702,0.024088706821203232,0.0,0.08763810992240906,0.04053699970245361,0.009887096472084522,0.04993177950382233,0.0,0.0,0.0,0.0,0.060259751975536346,0.03912033140659332,0.0,0.08611111342906952,0.6805555820465088
0.00723306555300951,0.0,0.0,0.036652516573667526,0.04329114034771919,0.026407470926642418,0.013706215657293797,0.07400801032781601,0.018552033230662346,0.0,0.009114176966249943,0.016749579459428787,0.0,0.05370710790157318,0.0,0.03907044231891632,0.013906775042414665,0.0,0.012238018214702606,0.0,0.05610066279768944,0.0,0.022539479658007622,0.024002598598599434,0.0,0.052018485963344574,0.0,0.008072348311543465,0.011627447791397572,0.018257390707731247,0.016293980181217194,0.04159417748451233,0.03229533135890961,0.008456388488411903,0.0389353446662426,0.0025671543553471565,0.0,0.016583114862442017,0.03675859421491623,0.0,0.0,0.0031878554727882147,0.0017886449350044131,0.02080017328262329,0.03994525223970413,0.02049805037677288,0.0,0.01788523979485035,0.029330966994166374,0.0042847758159041405,0.00837690755724907,0.01893601007759571,0.010579729452729225,0.0,0.0,0.01397258136421442,0.0376894436776638,0.0678817629814148,0.0,0.009706518612802029,0.0,0.02002732641994953,0.018925566226243973,0.008611643686890602,0.04892171546816826,0.048996929079294205,0.04761984944343567,0.04982106015086174,0.0059090894646942616,0.02524271421134472,0.006420271936804056,0.06586650013923645,0.03491093963384628,0.020056767389178276,0.038757242262363434,0.03694901615381241,0.0,0.0,0.0,0.00725648133084178,0.0,0.012818207032978535,0.0013342266902327538,0.0191282257437706,0.0,0.0,0.0006691769231110811,0.050290487706661224,0.009299540892243385,0.01737402006983757,0.026533253490924835,0.09725874662399292,0.2756829261779785,0.26356035470962524,0.076723612844944,0.009534083306789398,0.0,0.026859652251005173,0.00214895186945796,0.0,0.010387828573584557,0.00801698025316,0.005151981487870216,0.005626150406897068,0.010669084265828133,0.013764425180852413,0.0,0.028005722910165787,0.051948610693216324,0.0017442842945456505,0.0,0.022314123809337616,0.0,0.03469594940543175,0.01580307073891163,0.005860262084752321,0.035777099430561066,0.004120558965951204,0.06332208216190338,0.04409957677125931,0.05808907374739647,0.3906829357147217,1.0,0.9769336581230164,0.3352307081222534,0.010656486265361309,0.018570905551314354,0.028244085609912872,0.006696999538689852,0.011135864071547985,0.0,0.0,0.008328837342560291,0.03103788010776043,0.03585788235068321,0.0,0.03477141633629799,0.036688078194856644,0.039468131959438324,0.010870172642171383,0.0,0.0,0.003809563582763076,0.03454694524407387,0.047972578555345535,0.030745524913072586,0.01843276433646679,0.004703955724835396,0.0,0.0,0.052453625947237015,0.5095102190971375,1.0,1.0,0.3864947259426117,0.07136888056993484,0.020668786019086838,0.0,0.015579836443066597,0.02076750062406063,0.019810080528259277,0.01962747424840927,0.03425033390522003,0.0356866754591465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012218440882861614,0.021953783929347992,0.017296742647886276,0.07317039370536804,0.0,0.0,0.0013185172574594617,0.0,0.05717073753476143,0.03463955968618393,0.24481330811977386,0.6169476509094238,0.568428099155426,0.17326024174690247,0.00010231001942884177,0.00712040439248085,0.013382754288613796,0.013648780062794685,0.04442928731441498,0.01425446942448616,0.019390761852264404,0.030899588018655777,0.0,0.026462247595191002,0.01837691105902195,0.04382668435573578,0.0,0.003409936558455229,0.0,0.03559022769331932,0.0,0.0,0.03400141000747681,0.0,0.033861417323350906,0.0,0.01848103478550911,0.0,0.0,0.0,0.08317331969738007,0.03349927067756653,0.11007822304964066,0.0,0.007161668501794338,0.0,0.0,0.011450618505477905,0.009848306886851788,0.011461686342954636,0.03220263123512268,0.032627642154693604,0.03951753303408623,0.0,0.007294991984963417,0.0,0.0080951526761055,0.031541865319013596,0.006588163785636425,0.0,0.030678894370794296,0.009438781067728996,0.010877005755901337,0.0072127655148506165,0.07140624523162842,0.03459278121590614,0.02685537375509739,0.011932497844099998,0.015670407563447952,0.0,0.0511174201965332,0.00010713851224863902,0.011192343197762966,0.0,0.015372278168797493,0.022824270650744438,0.10689476132392883,0.02230345644056797,0.0,0.0,0.0,0.023618081584572792,0.0,0.007326624356210232,0.0,0.0,0.0,0.0,0.03091433271765709,0.04987945780158043,0.014699884690344334,0.0,0.001196694327518344,0.0,0.04672253504395485,0.0,0.01649409905076027,0.0141449561342597,0.0,0.09583333134651184,0.49537035822868347
0.0370432548224926,0.014104379341006279,0.011351773515343666,0.032078973948955536,0.03142952173948288,0.028151212260127068,0.0,0.03841172903776169,0.027189718559384346,0.018214212730526924,0.05479543283581734,0.01811126247048378,0.050946108996868134,0.0,0.0,0.0,0.04846850037574768,0.0,0.003982654307037592,0.0,0.021109700202941895,0.0,0.0,0.03671935945749283,0.0,0.010586665943264961,0.03882415220141411,0.0,0.03744160756468773,0.01159372366964817,0.0073868767358362675,0.08612053841352463,0.06516251713037491,0.0,0.031140370294451714,0.017454853281378746,0.0,0.0002861011016648263,0.006834425497800112,0.017589617520570755,0.0034206961281597614,0.009378109127283096,0.0,0.04541781544685364,0.006567338015884161,0.006758751347661018,0.0,0.03952198848128319,0.0,0.0,0.0,0.004132392816245556,0.0,0.0,0.0,0.0,0.0,0.012952355667948723,0.02699066884815693,0.032897401601076126,0.09161292016506195,0.2796766459941864,0.34257620573043823,0.15841180086135864,0.0,0.0,0.027525724843144417,0.0,0.012693317607045174,0.008614643476903439,0.02981804683804512,0.0,0.0,0.013030610978603363,0.004924323875457048,0.0023017229977995157,0.0,0.013402559794485569,0.04934253543615341,0.0,0.014516349881887436,0.0,0.0,0.03718810901045799,0.044846680015325546,0.0,0.03846295550465584,0.029708826914429665,0.0028365780599415302,0.004782634787261486,0.2819169759750366,1.0,1.0,0.5121961832046509,0.08749248832464218,0.02236957661807537,0.0,0.006637696176767349,0.0,0.044722553342580795,0.019793469458818436,0.005460044369101524,0.008697486482560635,0.006956228520721197,0.06407253444194794,0.01814916916191578,0.0,0.0,0.014843907207250595,0.0,0.04216764494776726,0.0,0.016243131831288338,0.010618706233799458,0.0063631352968513966,0.000190281483810395,0.046732235699892044,0.0018691341392695904,0.028748465701937675,0.001454292912967503,0.2809094786643982,1.0,1.0,0.7056632041931152,0.08161484450101852,0.04087230935692787,0.0,0.026425329968333244,0.0,0.0,0.0,0.02559512108564377,0.010373592376708984,0.05582239106297493,0.0,0.022211426869034767,0.004805124830454588,0.04683217778801918,0.05691060796380043,0.0,0.04283542186021805,0.0,0.006863800343126059,0.008383776061236858,0.0,0.014027957804501057,0.033939044922590256,0.02849278412759304,0.0,0.04997409135103226,0.10316894203424454,0.4579010307788849,0.6338465213775635,0.24218091368675232,0.05164527893066406,0.02224126271903515,0.0,0.012185588479042053,0.022262129932641983,0.0,0.04786045476794243,0.022662946954369545,0.0,0.0162806399166584,0.007175098638981581,0.037079788744449615,0.02142249047756195,0.011671843007206917,0.0,0.03323245421051979,0.05540401116013527,0.012014457955956459,0.017062125727534294,0.032363396137952805,0.0,0.0,0.0,0.0,0.023199807852506638,0.015467502176761627,0.05293623358011246,0.031932566314935684,0.08780285716056824,0.044948991388082504,0.028157483786344528,0.028149375692009926,0.0,0.04857848957180977,0.03036682680249214,0.020976847037672997,0.0,0.0,0.04699953272938728,0.0,0.0,0.022602446377277374,0.027735285460948944,0.022973649203777313,0.0,0.05769748240709305,0.0,0.0,0.0005327874096110463,0.03435387462377548,0.022736718878149986,0.005983117967844009,0.005348860751837492,0.05109972879290581,0.027599623426795006,0.0,0.011096377857029438,0.04255565628409386,0.019980361685156822,0.0,0.027124155312776566,0.007689254358410835,0.015906209126114845,0.046521224081516266,0.0,0.0,0.0238365326076746,0.0,0.018065156415104866,0.0,0.042818594723939896,0.019416315481066704,0.021302053704857826,0.024099869653582573,0.0,0.07995998114347458,0.0,0.0,0.01592760719358921,0.0,0.011870442889630795,0.014050080440938473,0.0,0.008443648926913738,0.0,0.04491398110985756,0.0,6.770774052711204e-05,0.028946565464138985,0.0,0.026201346889138222,0.0,0.0,0.023283667862415314,0.056501083076000214,0.01472591795027256,0.0015964710619300604,0.0,0.018534310162067413,0.01553889736533165,0.04045458137989044,0.0,0.0,0.0,0.0,0.005522583611309528,0.016616107895970345,0.0387725904583931,0.014331511221826077,0.0,0.007162672001868486,0.0,0.035065051168203354,0.017011228948831558,0.029502330347895622,0.022980578243732452,0.07916666567325592,0.44907405972480774
0.045276105403900146,0.059580687433481216,0.12448626756668091,0.0928700864315033,0.0012172498973086476,0.002427702071145177,0.008745220489799976,0.03195686638355255,0.011475623585283756,0.0,0.025143777951598167,0.010033469647169113,0.04599602147936821,0.06331828981637955,0.028185628354549408,0.0,0.0,0.011591769754886627,0.009612897410988808,0.031301360577344894,0.07086755335330963,0.0004657851823139936,0.0003174298908561468,0.0,0.0,0.04088630899786949,0.0034230246674269438,0.04043510556221008,0.0016213614726439118,0.03155215457081795,0.06640137732028961,0.5403216481208801,0.8185672163963318,0.44436314702033997,0.10536602884531021,0.039187800139188766,0.0364825539290905,0.00037950454861856997,0.0,0.009635777212679386,0.0605059415102005,0.009906726889312267,0.03832870349287987,0.0,0.035576216876506805,0.0,0.02700613997876644,0.002374898176640272,0.0010665879817679524,0.0,0.008163310587406158,0.00032223088783212006,0.03367162495851517,0.000566912058275193,0.042474232614040375,0.0,0.011288857087492943,0.02378220483660698,0.08377225697040558,0.030239440500736237,0.2258855104446411,1.0,1.0,0.9100582003593445,0.19268487393856049,0.048875801265239716,0.05232642590999603,0.01789088174700737,0.006876382511109114,0.05599476397037506,0.017396757379174232,0.0,0.046360354870557785,0.05754693225026131,0.02303582802414894,0.019353972747921944,0.026744797825813293,0.0,0.045422639697790146,0.02476676180958748,0.005929935723543167,0.023588230833411217,0.0,0.0,0.01052878051996231,0.0,0.033379558473825455,0.0384695827960968,0.0,0.0,0.13812753558158875,0.7207033038139343,1.0,0.6605967283248901,0.04579754173755646,0.011823644861578941,0.03783947601914406,0.0,0.0,0.05889531597495079,0.0,0.03211593255400658,0.0098109757527709,0.0,0.011849497444927692,0.03483259677886963,0.001858326606452465,0.006148090120404959,0.04378727078437805,0.0,0.0,0.004237264860421419,0.0,0.032647911459207535,0.0,0.005696625914424658,0.0,0.040651217103004456,0.0,0.01411646232008934,0.0009492376702837646,0.16653910279273987,0.2624780237674713,0.16770806908607483,0.031812883913517,0.022863922640681267,0.003263103077188134,0.0,0.0023804623633623123,0.023954764008522034,0.036010030657052994,0.007265398744493723,0.018767664209008217,0.0,0.0,0.025177331641316414,0.0,0.013171719387173653,0.023156022652983665,0.0,0.028720103204250336,0.035135071724653244,0.010858727619051933,0.0,0.019912077113986015,0.0,0.025675710290670395,0.0,0.012338764034211636,0.0,0.0036424044519662857,0.0,0.06281400471925735,0.03087669610977173,0.06822270154953003,0.0263520497828722,0.024105677381157875,0.0,0.0047042774967849255,0.058276742696762085,0.00377137609757483,0.018680570647120476,0.017539482563734055,0.011394353583455086,0.018358685076236725,0.008897736668586731,0.013236097991466522,0.012646396644413471,0.02200770378112793,0.027906598523259163,0.024387752637267113,0.02518371306359768,0.07551461458206177,0.06775091588497162,0.0,0.0,0.05068546161055565,0.022870616987347603,0.0,0.0581250935792923,0.009384837932884693,0.017007045447826385,0.0,0.08901871740818024,0.0,0.028442511335015297,0.04026884585618973,0.0,0.008716447278857231,0.010470714420080185,0.0,0.0,0.03262874484062195,0.007442835718393326,0.0016732924850657582,0.030779164284467697,0.0463094562292099,0.008359369821846485,0.003217176767066121,0.0,0.0,0.013655629940330982,0.004863191395998001,0.00011561490100575611,0.02978239580988884,0.025704631581902504,0.0,0.0,0.010726798325777054,0.02301110327243805,0.0,0.0,0.06526032090187073,0.0,0.0,0.0,0.0,0.001655237516388297,0.005706514231860638,0.012575974687933922,0.024503543972969055,0.0,0.018919818103313446,0.0,0.015793565660715103,0.0,0.04074842855334282,0.07291286438703537,0.03077710047364235,0.006839926354587078,0.0,0.027889549732208252,0.03211715444922447,0.027648111805319786,0.030982347205281258,0.025933673605322838,0.03850551322102547,0.0035596590023487806,0.038112860172986984,0.024106159806251526,0.0,0.0029429278802126646,0.0,0.03235676884651184,0.0,0.029059579595923424,0.0,0.011894017457962036,0.044695232063531876,0.018583515658974648,0.0,0.00822417251765728,0.006313554011285305,0.0,0.03579788655042648,0.003648097161203623,0.023134645074605942,0.029984742403030396,0.04555411636829376,0.05101697891950607,0.019704433158040047,0.02678769640624523,0.0,0.01810085028409958,0.0,0.0147956358268857,0.007101727649569511,0.0,0.0019369692308828235,0.009371248073875904,0.0763888880610466,0.32407405972480774
0.027584940195083618,0.0,0.027497224509716034,0.08927082270383835,0.17164410650730133,0.1203698217868805,0.04250228404998779,0.0,0.019857563078403473,0.00428006099537015,0.006276586093008518,0.01396710891276598,0.052229396998882294,0.0,0.04069022089242935,0.01325718592852354,0.02404986508190632,0.0,9.962275362340733e-05,0.0,0.004868808202445507,0.01842985302209854,0.0,0.0060228924266994,0.0,0.03628474101424217,0.0,0.020116344094276428,0.0,0.03847990557551384,0.06315534561872482,0.029448194429278374,0.012350362725555897,0.4239771068096161,1.0,0.707915186882019,0.1685032844543457,0.03519631549715996,0.028186464682221413,0.004231953527778387,0.007781418971717358,0.01853887550532818,0.04851590096950531,0.00750001659616828,0.03218843787908554,0.02009293995797634,0.0,0.050390779972076416,0.0,0.03443881496787071,0.029587622731924057,0.007707676850259304,0.038385793566703796,0.03987859562039375,0.0,0.009337619878351688,0.0,0.02065049670636654,0.009755746461451054,0.016920942813158035,0.0,0.03013535961508751,0.10157081484794617,0.7037243247032166,1.0,1.0,0.3327127695083618,0.016721732914447784,0.0,0.039086733013391495,0.02815273590385914,0.020646698772907257,0.0,0.0049600680358707905,0.024399084970355034,0.0,0.0,0.0,0.006766445469111204,0.0,0.0020837250631302595,0.03200159966945648,0.034336287528276443,0.0,0.04646928608417511,0.0,0.0075283958576619625,0.0003090432146564126,0.06625517457723618,0.01159580983221531,0.014879977330565453,0.016178390011191368,0.005077782552689314,0.3629152774810791,0.9003618359565735,0.7313794493675232,0.11374896764755249,0.04130803421139717,0.010545539669692516,0.013952585868537426,0.019964514300227165,0.0324120931327343,0.046453796327114105,0.0,0.009182432666420937,0.024272020906209946,0.027634454891085625,0.011639066971838474,0.0,0.007781327702105045,0.0,0.026198767125606537,0.03178250789642334,0.011785904876887798,0.015844175592064857,0.040635764598846436,0.016335254535079002,0.0,0.04098193347454071,0.0,0.0,0.0,0.0008365917601622641,0.025597061961889267,0.1433698832988739,0.12476017326116562,0.09155880659818649,0.001365424832329154,0.0,0.030813222751021385,0.018251512199640274,0.03272673860192299,0.07699012756347656,0.0,0.016626697033643723,0.0,0.010072937235236168,0.0,0.014449394308030605,0.0,0.028549475595355034,0.0021680262871086597,0.0,0.0032217141706496477,0.015245635993778706,0.0,0.0,0.03489347919821739,0.0005344250821508467,0.03487323969602585,0.00018488614296074957,0.03339587524533272,0.0,0.0,0.02253829315304756,0.027735749259591103,0.016636662185192108,0.009730509482324123,0.028837403282523155,0.0,0.0062012323178350925,0.0,0.04061068221926689,0.0,0.0521855503320694,0.04238151013851166,0.031163645908236504,0.0,0.0,0.02197500877082348,0.04788464680314064,0.03618853539228439,0.0,0.022498156875371933,0.0,0.0033241126220673323,0.0010212536435574293,0.0,0.027009589597582817,0.007493428885936737,0.014023051597177982,0.0,0.019552605226635933,0.00046527927042916417,0.006363052874803543,0.022207090631127357,0.00623620068654418,0.006191757507622242,0.02893827110528946,0.0551043339073658,0.03317025303840637,0.03335541859269142,0.0,0.0028157203923910856,0.0,0.024873806163668633,0.0,0.0762598067522049,0.0,0.032522961497306824,0.02872801013290882,0.00017012833268381655,0.03425966575741768,0.00032348412787541747,0.01974697969853878,0.044712141156196594,0.014868361875414848,0.03719361871480942,0.0,0.004657401237636805,0.0,0.0,0.0,0.004215021152049303,0.03935526683926582,0.012600116431713104,0.016378574073314667,0.058839280158281326,0.01828659698367119,0.0,0.0,0.008289908990263939,0.0,0.0,0.007070597726851702,0.06292647868394852,0.024420879781246185,0.0,0.005899474490433931,0.00045173271792009473,0.0,0.0,0.04223966598510742,0.0,0.030824821442365646,0.027646347880363464,0.03129942715167999,0.013276408426463604,0.0,0.0,0.019918208941817284,0.01684691570699215,0.0,0.006595752667635679,0.007330065593123436,0.0,0.0,0.0,0.0,0.016522826626896858,0.0,0.05254514515399933,0.008574317209422588,0.0279709305614233,0.04311855137348175,0.0,0.0,0.01847691461443901,0.002550375647842884,0.0146219152957201,0.0,0.0,0.0017948264721781015,0.02090616151690483,0.0,0.05672358721494675,0.0,0.0025324965827167034,0.017530083656311035,0.0,0.17916665971279144,0.28703704476356506
